Date,Open,High,Low,Close,Volume,return,log_return,sma_10,close_to_sma_10,sma_20,close_to_sma_20,sma_50,close_to_sma_50,ema_12,ema_26,rsi_14,momentum_10,volatility_20,roll_mean_5,roll_std_5,roll_skew_5,roll_kurt_5,roll_mean_20,roll_std_20,roll_skew_20,roll_kurt_20,fear,greed,herd,regime,target,fwd_return
2022-11-11,235.59991144789905,240.4478456452281,234.5721369704996,239.5946044921875,34620200,0.01699722163229045,0.016854385137706984,221.78136291503907,0.08031892916075378,226.39901962280274,0.0582846378547468,232.20791229248047,0.03181068261964737,225.72035082669277,227.40676550608129,57.8424190457644,0.04765339925339518,0.03431799371631424,0.0227746617392236,0.0377571083702095,1.0161965816670124,1.6595412993684122,0.004468429430756149,0.03431799371631424,-0.10204796790772917,1.148428600091822,1.7746694750780734,0.7139286694340073,-0.1322766335097736,bear_volatile,0.0,-0.0225000242006278
2022-11-14,234.6303406985499,236.49194578262,231.93489028356817,234.20372009277344,31123300,-0.0225000242006278,-0.022757011880292666,222.69471282958983,0.05168064888900403,226.59390869140626,0.0335834773552135,231.9265380859375,0.009818548690586404,227.02548455993593,227.91024362361404,54.0235243034573,0.040580664590220694,0.03379814832967436,0.012420742804804385,0.04234971101119918,1.4624218554973083,2.2101528182016468,0.0013811434835453052,0.03379814832967436,0.10512472449768469,1.3704871185583571,1.861990235706219,0.3924528884960627,-0.1322426926517783,bear_volatile,1.0,0.001738640380095413
2022-11-15,238.1886937504624,239.487936494884,232.72991540292844,234.6109161376953,31390100,0.001738640380095413,0.0017371306945239695,224.0327407836914,0.047217095666465037,226.76212997436522,0.034612420355274454,231.70779907226563,0.012529216008496435,228.19247403343738,228.40658973576822,54.26912464747133,0.06048113293372159,0.033792345402507626,0.01189074762684803,0.04249170469639911,1.5063730026169055,2.298554606597618,0.0012638793443795538,0.033792345402507626,0.11671621797076731,1.3757595842787829,1.8598735992312523,0.8993131472416267,-0.13220877790732272,bear_volatile,1.0,0.0018234900403963916
2022-11-16,236.06938283193108,237.05143476413045,233.76499097023776,235.03872680664065,24093300,0.0018234900403963916,0.0018218295007779162,226.19600677490234,0.03909317479922669,227.04967193603517,0.03518637486891496,231.4037600708008,0.015708330472796517,229.24574369085326,228.89785914842545,54.54386254232409,0.10136853289555559,0.033714592633038505,0.016065484958172525,0.03962021377325948,1.520536283692248,2.908495977083871,0.0017785419826345406,0.033714592633038505,0.06804470855706142,1.4137029125730163,1.8452844734518874,1.3272672369383016,-0.132174889242938,bear_volatile,0.0,-0.0002067712152137302
2022-11-17,231.19808812700944,236.5166760266284,231.05224616268976,234.99012756347656,23123500,-0.0002067712152137302,-0.00020679259532929706,228.92162017822267,0.026509105520611698,227.35078048706055,0.03360158720392348,231.0904113769531,0.016875283415209497,230.1294950558722,229.34913829028108,54.50380369560985,0.13120690345382036,0.033709750875960724,-0.0004294886726118552,0.01414765943787787,-0.7999764179570208,2.2823741451523993,0.0018379696519306488,0.033709750875960724,0.06223448218152849,1.4159765703623988,1.8428862803781167,1.7971310016531927,-0.1321410266252155,bear_volatile,0.0,-0.0019033379386509397
2022-11-18,236.769466599912,236.99311072037335,232.4134803048627,234.54286193847656,27613500,-0.0019033379386509397,-0.001905151587995313,230.91022338867188,0.015731822075673918,227.34010620117186,0.03168273235049446,230.65293060302736,0.01686486846396984,230.80847457627289,229.73385856051777,54.10993608167129,0.0926410406781466,0.03325982490069061,-0.004209600586800133,0.010339981134772112,-2.1153363327068133,4.551376124832823,0.000478785029400991,0.03325982490069061,0.18053369493629962,1.694474931302121,1.8414582821232552,1.4100398668661065,-0.13210719002080637,bear_volatile,1.0,0.003440764853245515
2022-11-21,234.74702077282305,237.8973403680741,234.5136736567099,235.3498687744141,26394700,0.003440764853245515,0.0034348589651616024,232.35123596191406,0.01290560301986754,227.12108154296874,0.03623083852693165,230.18912170410155,0.022419595818026883,231.50715060675614,230.14985931710268,54.745387980519105,0.06522197199117352,0.03291316902415752,0.00097855722397453,0.002065455610467328,-0.4554239176189295,-0.5445543910904954,-0.00040857604384148536,0.03291316902415752,0.26166531423497547,1.9360306631214217,1.83940474758724,0.7362972097182873,-0.13207337939642153,bear_volatile,1.0,0.012311616091116528
2022-11-22,236.8472637864728,238.5196542333606,234.0469941841152,238.24740600585935,19665700,0.012311616091116528,0.012236444505973054,233.98504028320312,0.018216402713170377,226.88161926269532,0.050095670068381004,230.06754608154296,0.03555416686809543,232.54411297584895,230.7496775903439,57.04529990664036,0.07362484848434825,0.03288120809699684,0.003093152366178753,0.0055355072333067015,1.5247719535190494,2.6053152790637832,-0.00048258033107724806,0.03288120809699684,0.2686066002473563,1.959400219473714,1.8373580686851103,0.5426724459425201,-0.1320395947188315,bear_volatile,1.0,0.010406895651547066
2022-11-23,238.3251919634337,241.40744246425524,237.50844728562427,240.7268218994141,19508500,0.010406895651547066,0.01035311670578487,236.2895278930664,0.018779054856615573,227.70371780395507,0.057193199219836455,229.99109771728516,0.046678868393966066,233.80299127178205,231.4887253169417,58.96700446962043,0.1058648939114275,0.027528611262903756,0.0048098334884088875,0.006318844620767634,0.2744110241487229,-2.6554721780360624,0.0038955777510138343,0.027528611262903756,1.1900509615480803,2.1627897790949544,0.5584295617541293,1.2169177845754169,-0.13200583595486623,bear_volatile,0.0,-0.0003635839719559053
2022-11-25,240.46427230471664,241.81579547416155,239.900325357093,240.6392974853516,9200800,-0.0003635839719559053,-0.0003636500846342372,236.7944351196289,0.016237131433347596,228.74299087524415,0.05200730551169386,230.0455386352539,0.04605070332137373,234.8547306892543,232.16654547756465,58.866886620231845,0.021431586395046498,0.02698790646491594,0.004778470937060453,0.006350279458108115,0.2751783120214203,-2.6811521456761227,0.0048652082491980496,0.02698790646491594,1.18233960229343,2.3705667311627927,0.4460432750429718,-0.4547274222483121,-0.1319721030714151,bear_volatile,0.0,-0.023152477306258246
2022-11-28,239.26832798344637,239.82254225297007,234.1344834195783,235.06790161132807,24778200,-0.023152477306258246,-0.02342470596271351,236.34176483154297,-0.0053899200639501155,229.06156387329102,0.026221499742137278,230.00096252441406,0.022030077749679577,234.88752621572718,232.38146074673233,52.72959991923946,-0.018893175372014848,0.026330681650742146,0.0005286430635389916,0.014199386535436053,-1.5509284913039585,2.5580564415173406,0.0016965652110324026,0.026330681650742146,1.4642485288564884,3.5919693736719207,0.5985761917727529,-0.6413161403269875,-0.13193839603542662,bear_volatile,0.0,-0.005914870165740105
2022-11-29,234.71787945747192,236.069402727706,231.61619326885716,233.6775054931641,17956300,-0.005914870165740105,-0.005932432296336998,236.28914337158204,-0.011052720582726772,229.49192810058594,0.01823845146633496,229.9328454589844,0.016285885675466405,234.7013691814867,232.47746406128283,51.29239873668498,-0.0022468242579618547,0.02607447800458075,-0.0013424839402581324,0.014335472960692711,-0.8912538771283259,0.3028375510029389,0.0021936238725029145,0.02607447800458075,1.4606697199436252,3.721517909553799,0.5380662584792713,-0.6410868290145015,-0.1319047148139084,bear_volatile,1.0,0.06162369013670799
2022-11-30,233.91088948006765,248.26231874681704,233.22053616535177,248.07757568359372,47594200,0.06162369013670799,0.059799519288671554,237.63580932617188,0.04394020575867752,230.83427505493165,0.07469991457966407,230.19286987304687,0.0776944386696703,236.75924710488778,233.6330278851577,62.64755009322014,0.05739996999114361,0.028809161244949703,0.00851993086886016,0.032070202840469554,1.4436126653217078,2.645127953807272,0.00612778313859923,0.028809161244949703,1.1555954725162525,1.6928991607753603,0.45392174915567507,1.9864763801605942,-0.13187105937392693,bear_volatile,0.0,-0.001763868792814205
2022-12-01,246.8426904598809,249.03040883628205,243.97435155588244,247.63999938964844,26041500,-0.001763868792814205,-0.001765426241066237,238.89593658447265,0.03660197377230778,232.5459716796875,0.06490771523985672,230.51201416015624,0.07430408905972219,238.43320899485096,234.67058132993478,62.17322788315101,0.05361360127420389,0.02719643061943206,0.006085777979987906,0.03235182390095562,1.7698621108633599,3.7199682966841956,0.007808008807296851,0.02719643061943206,1.3736902022489623,2.206946934843408,0.04425949047036039,0.7302431129988215,-0.13183742968260756,bear_volatile,1.0,0.0012958017072171035
2022-12-02,242.90483392955983,248.9720973478809,242.77842766287276,247.9608917236328,21528500,0.0012958017072171035,0.0012949628807419344,240.1930130004883,0.03234015272179769,234.55731658935548,0.05714413572416177,230.79821105957032,0.07436227770254566,239.89900633774047,235.655048766505,62.39806592394119,0.05519705995585933,0.026030729570113022,0.006417655115822507,0.03227754997600442,1.732658079383566,3.609876895310601,0.009201738000808984,0.026030729570113022,1.5218684644348555,2.661519550513375,-0.24336282664657324,0.5574058919030578,-0.13180382570713425,bear_volatile,0.0,-0.018900560079727402
2022-12-05,245.0341875954859,246.7940980351997,241.1935292314744,243.2742919921875,23435300,-0.018900560079727402,-0.019081458682109087,241.06615600585937,0.009159875541693507,235.98818969726562,0.030874859899848284,231.05001434326172,0.052907495737112065,240.41828105380924,236.2194371535926,57.06335359661333,0.037227438863610685,0.026102817653706853,0.007268038561128676,0.03134630942799479,1.8862561491712664,3.95818617271541,0.006590435694272784,0.026102817653706853,1.7247941164153262,3.40767697112854,-0.09072590174282127,0.2600207354260337,-0.1317702474147495,bear_volatile,0.0,-0.02030379802729998
2022-12-06,243.87713173110765,244.8883372658951,237.03199561292425,238.33489990234372,22463700,-0.02030379802729998,-0.020512753363868264,241.36465911865236,-0.01255262152865233,236.8579475402832,0.00623560398710854,231.21214416503906,0.030806148885589746,240.09776087666071,236.37613809794453,52.01585782636946,0.012683377065278112,0.026189456908220655,0.004390252988816701,0.03344911546057461,1.7760534154938938,3.3811488887660013,0.004111767269334371,0.026189456908220655,1.9228992074773588,4.181281437567291,0.06763597430937793,-0.3417179106294887,-0.13173669477275413,bear_volatile,0.0,-0.0030597619029935075
2022-12-07,238.05292524127825,239.34611163220632,235.50545353805643,237.60565185546875,20481500,-0.0030597619029935075,-0.0030644525450540527,241.30048370361328,-0.01531216096807686,237.64276199340821,-0.00015615934450585733,231.3798565673828,0.026907248454762778,239.71435948878502,236.4672131910945,51.29445875329331,-0.0026936459084671016,0.026238226109642247,-0.008546437419123597,0.010227657368032762,-0.5081351179508883,-3.086815192859437,0.003739348360690836,0.026238226109642247,1.9583185005307913,4.260129074114033,0.07103617109149914,-0.6424789317404412,-0.13170316774850738,bear_volatile,1.0,0.01239926934230251
2022-12-08,238.06265330165112,241.8547074647456,236.33192613856,240.55178833007807,22611800,0.01239926934230251,0.012323027980059464,241.2829803466797,-0.003030433458468651,238.78625411987304,0.007393784942573367,231.5161260986328,0.03902821969125303,239.8431946951378,236.76977431250066,54.06609030578125,-0.0007271045575850676,0.025738178792902123,-0.005713809792100255,0.013883627040057614,0.14120580775352923,-1.7540167231339627,0.005311821658617266,0.025738178792902123,1.913596705422706,4.232218140678026,-0.06723082644628169,-0.6422497744487292,-0.13166966630942645,bear_volatile,0.0,-0.008003208667003547
2022-12-09,237.92653108598597,241.43660437225947,237.40148518904437,238.6266021728516,20609700,-0.008003208667003547,-0.00803540624584631,241.0817108154297,-0.010183720010423003,238.9380729675293,-0.0013035628470982052,231.6831201171875,0.029969736475199404,239.65602661478607,236.9073171169711,51.98431431483388,-0.008363951081691079,0.018402230129055466,-0.007573611866944385,0.013321343533956595,0.8007540325332232,0.028881262189792995,0.0007982563783316798,0.018402230129055466,1.7714976600477708,5.772453849968113,-0.04188770827001978,-0.6420208622215416,-0.1316361904229866,bear_volatile,1.0,0.028889161859607437
2022-12-12,240.600391751391,245.5494930971703,240.32814355248385,245.52032470703125,30665100,0.028889161859607437,0.028479736628147734,242.126953125,0.014014844436915697,239.23435897827147,0.026275346716943426,232.0771911621094,0.05792526821617572,240.5582263212853,237.54531767919775,58.19205545740859,0.04446554814185433,0.019130880223059754,0.0019843325209225825,0.019067612472525322,0.5054007751328223,-0.49993670001341545,0.0013928533896975293,0.019130880223059754,1.6226917526687654,4.4743440278905435,-0.04187712135711975,0.9237753562995606,-0.13160274005672096,bear_volatile,1.0,0.017464926335049036
2022-12-13,254.44627205503252,256.61455504948896,246.06488338049945,249.80831909179688,42196900,0.017464926335049036,0.01731416730810942,243.7400344848633,0.024896544466971537,240.01458892822265,0.04080472860965578,232.40498992919922,0.07488362951199745,241.98131751674862,238.4536881542051,61.52419563710806,0.06903023705507971,0.018583245212203205,0.009538077393392385,0.01509874245691636,0.044916538095525475,-1.6478427805553246,0.003391100916481371,0.018583245212203205,1.572657716524768,4.373550361772169,-0.25556081274737175,2.6243259485100534,-0.13156931517822038,bear_volatile,1.0,0.0011675822246035583
2022-12-14,250.01248566170935,255.32134114124744,247.27053790250687,250.09999084472656,35410900,0.0011675822246035583,0.0011669011305821542,243.94227600097656,0.02524250796006089,240.7890426635742,0.03866848789361832,232.58077423095702,0.07532530008853033,243.23034418259138,239.3163772423919,61.74752653747764,0.008152349746082255,0.018586356277626653,0.010383546218911799,0.014314971549741913,-0.042346212090102184,-0.8165482377324136,0.0033625480087067783,0.018586356277626653,1.5769298750116152,4.380214775196681,-0.2554921897300662,-0.32156620455011237,-0.13153591575513315,bear_volatile,0.0,-0.03191832514741899
2022-12-15,246.69684834391964,247.16355744305537,240.49344660406408,242.11721801757807,35560400,-0.03191832514741899,-0.03243882041720969,243.38999786376954,-0.0052293843517097205,241.1429672241211,0.004040137702010949,232.59069763183595,0.04095830350370022,243.05909400335855,239.52384692944273,52.726887116895035,-0.02230165314845023,0.020195160911412397,0.0015200273209674986,0.023517275495856364,-0.4387773881868281,-0.3001613586124444,0.0016754572493160092,0.020195160911412397,1.1966563087483995,3.2518297243040375,0.14767854019836602,-0.6426334162887731,-0.13150254175516535,bear_volatile,0.0,-0.017348595490853547
2022-12-16,241.6699776286764,242.9242630632895,236.76947979184487,237.9168243408203,86102000,-0.017348595490853547,-0.017500845829529155,242.38559112548828,-0.018436602456102236,241.28930206298827,-0.01397690528893647,232.56334716796874,0.023019436373114432,242.26797559373728,239.4048082191744,48.695731524154745,-0.04050665938888143,0.020638142577853225,-0.0003490500438025013,0.024799771365613094,-0.15635765615149178,-1.6938979357566475,0.0008183660355340183,0.020638142577853225,1.2139984810381903,2.9743380442203007,0.24958134953285716,-0.6424048640962275,-0.13146919314608008,bear_volatile,0.0,-0.01732824349637707
2022-12-19,238.08207481786803,238.4223924651612,232.1023178002152,233.7941436767578,29696400,-0.01732824349637707,-0.017480134737449582,241.4375762939453,-0.0316580075666506,241.25186614990236,-0.03091260014755981,232.69690948486328,0.0047152933587453205,240.9643091449712,238.98920343825466,45.054797147942864,-0.03896896888609225,0.021029704594891334,-0.009592531114999404,0.019146311019163073,0.534119322218232,-0.5117506534158995,4.712075764771173e-05,0.021029704594891334,1.2322983678294956,2.7548651414800744,0.34467535223062606,-0.6421765556175133,-0.13143586989569772,bear_volatile,1.0,0.00561463099988746
